,source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID,mention_type
5825,pdnc,qID,Q2156-0,you,337947,337950,35,2612,24,M_5825,Other
5826,exp,exp_name,dr messinger,Dr Messinger,337987,337999,9,2613,24,M_5826,PROPN
5827,exp,exp_name,tony,Tony,338010,338014,35,2613,24,M_5827,PROPN
5828,exp,exp_name,tony,Tony,338076,338080,35,2614,24,M_5828,PROPN
5829,booknlp,COREF,219,he,338139,338141,35,2614,24,M_5829,Other
5830,booknlp,COREF,219,his,338198,338201,35,2614,24,M_5830,Other
5831,booknlp,COREF,219,He,338219,338221,35,2614,24,M_5831,Other
5832,booknlp,COREF,219,his,338247,338250,35,2614,24,M_5832,Other
5833,booknlp,COREF,219,his,338259,338262,35,2614,24,M_5833,Other
5834,booknlp,COREF,219,his,338293,338296,35,2614,24,M_5834,Other
5835,booknlp,COREF,219,he,338483,338485,35,2616,24,M_5835,Other
5836,exp,exp_name,brenda,Brenda,338496,338502,7,2616,24,M_5836,PROPN
5837,booknlp,COREF,219,he,338518,338520,35,2616,24,M_5837,Other
5838,booknlp,COREF,219,he,338612,338614,35,2616,24,M_5838,Other
5839,booknlp,COREF,219,he,338680,338682,35,2617,24,M_5839,Other
5840,exp,exp_name,tony,Tony,338881,338885,35,2621,24,M_5840,PROPN
5841,booknlp,COREF,219,he,338931,338933,35,2621,24,M_5841,Other
5842,exp,exp_name,brenda,Brenda,338950,338956,7,2621,24,M_5842,PROPN
5843,booknlp,COREF,219,I,338959,338960,35,2621,24,M_5843,Other
5844,booknlp,COREF,219,he,338971,338973,35,2621,24,M_5844,Other
5845,booknlp,COREF,219,I,338981,338982,35,2621,24,M_5845,Other
5846,pdnc,qID,Q2162-1,you,339001,339004,7,2621,24,M_5846,Other
5847,pdnc,qID,Q2162-1,You,339006,339009,7,2621,24,M_5847,Other
5848,booknlp,COREF,219,him,339074,339077,35,2622,24,M_5848,Other
5849,exp,exp_name,dr messinger,Dr Messinger,339186,339198,9,2623,24,M_5849,PROPN
5850,booknlp,COREF,316,he,339256,339258,9,2623,24,M_5850,Other
5851,exp,exp_name,tony,Tony,339266,339270,35,2623,24,M_5851,PROPN
5852,exp,exp_name,brenda,Brenda,339276,339282,7,2623,24,M_5852,PROPN
5853,exp,exp_name,tony,Tony,339428,339432,35,2624,24,M_5853,PROPN
5854,pdnc,qID,Q2163-1,you,339437,339440,9,2624,24,M_5854,Other
5855,exp,exp_name,brenda,Brenda,339615,339621,7,2625,24,M_5855,PROPN
5856,booknlp,COREF,219,him,339661,339664,35,2625,24,M_5856,Other
5857,booknlp,COREF,316,he,339758,339760,9,2625,24,M_5857,Other
5858,booknlp,COREF,316,I,339785,339786,9,2625,24,M_5858,Other
5859,pdnc,qID,Q2165-0,your,339874,339878,35,2626,24,M_5859,Other
5860,booknlp,COREF,316,I,339896,339897,9,2627,24,M_5860,Other
5861,pdnc,qID,Q2166-0,Brenda,339915,339921,7,2627,24,M_5861,PROPN
5862,booknlp,COREF,316,I,339923,339924,9,2627,24,M_5862,Other
5863,pdnc,qID,Q2166-0,she,339936,339939,7,2627,24,M_5863,Other
5864,pdnc,qID,Q2166-0,She,339952,339955,7,2627,24,M_5864,Other
5865,booknlp,COREF,219,him,340008,340011,35,2628,24,M_5865,Other
5866,booknlp,COREF,219,He,340049,340051,35,2628,24,M_5866,Other
5867,booknlp,COREF,219,he,340145,340147,35,2628,24,M_5867,Other
5868,exp,exp_name,dr messinger,Dr Messinger,340177,340189,9,2628,24,M_5868,PROPN
5869,exp,exp_name,tony,Tony,340243,340247,35,2628,24,M_5869,PROPN
5870,booknlp,COREF,219,his,340251,340254,35,2628,24,M_5870,Other
5871,exp,exp_name,tony,Tony,340288,340292,35,2628,24,M_5871,PROPN
5872,booknlp,COREF,219,he,340314,340316,35,2628,24,M_5872,Other
5873,exp,exp_name,brenda,Brenda,340323,340329,7,2628,24,M_5873,PROPN
5874,pdnc,qID,Q2167-0,You,340342,340345,35,2629,24,M_5874,Other
5875,exp,exp_name,dr messinger,Dr Messinger,340443,340455,9,2631,24,M_5875,PROPN
5876,booknlp,COREF,316,He,340486,340488,9,2631,24,M_5876,Other
5877,pdnc,qID,Q2169-0,you,340689,340692,35,2632,24,M_5877,Other
5878,exp,exp_name,tony,Tony,340715,340719,35,2633,24,M_5878,PROPN
5879,booknlp,COREF,219,he,340730,340732,35,2633,24,M_5879,Other
5880,booknlp,COREF,219,his,340744,340747,35,2633,24,M_5880,Other
5881,booknlp,COREF,219,he,340756,340758,35,2633,24,M_5881,Other
5882,booknlp,COREF,219,he,340765,340767,35,2633,24,M_5882,Other
5883,booknlp,COREF,219,I,340810,340811,35,2633,24,M_5883,Other
5884,booknlp,COREF,219,I,340836,340837,35,2633,24,M_5884,Other
5885,booknlp,COREF,219,I,340876,340877,35,2633,24,M_5885,Other
5886,exp,exp_name,dr messinger,Dr Messinger,340895,340907,9,2634,24,M_5886,PROPN
5887,booknlp,COREF,316,he,341007,341009,9,2634,24,M_5887,Other
5888,pdnc,qID,Q2171-0,you,341071,341074,35,2635,24,M_5888,Other
5889,exp,exp_name,tony,Tony,341093,341097,35,2636,24,M_5889,PROPN
5890,booknlp,COREF,219,he,341171,341173,35,2637,24,M_5890,Other
5891,booknlp,COREF,316,He,341206,341208,9,2638,24,M_5891,Other
5892,booknlp,COREF,316,he,341275,341277,9,2638,24,M_5892,Other
5893,booknlp,COREF,316,he,341288,341290,9,2638,24,M_5893,Other
5894,booknlp,COREF,316,I,341298,341299,9,2638,24,M_5894,Other
5895,booknlp,COREF,316,I,341306,341307,9,2638,24,M_5895,Other
5896,booknlp,COREF,219,your,341345,341349,35,2638,24,M_5896,Other
5897,pdnc,qID,Q2174-0,you,341359,341362,35,2638,24,M_5897,Other
5898,pdnc,qID,Q2174-0,you,341381,341384,35,2638,24,M_5898,Other
5899,booknlp,COREF,316,I,341554,341555,9,2638,24,M_5899,Other
5900,pdnc,qID,Q2174-0,you,341574,341577,35,2638,24,M_5900,Other
5901,pdnc,qID,Q2174-0,You,341592,341595,35,2638,24,M_5901,Other
5902,booknlp,COREF,316,I,341655,341656,9,2639,24,M_5902,Other
5903,booknlp,COREF,316,I,341689,341690,9,2639,24,M_5903,Other
5904,pdnc,qID,Q2176-0,You,341700,341703,35,2640,24,M_5904,Other
5905,pdnc,qID,Q2176-0,you,341878,341881,35,2640,24,M_5905,Other
5906,pdnc,qID,Q2176-0,your,341902,341906,35,2640,24,M_5906,Other
5907,booknlp,COREF,316,I,341970,341971,9,2641,24,M_5907,Other
5908,booknlp,COREF,316,I,341981,341982,9,2641,24,M_5908,Other
5909,exp,exp_name,tony,Tony,342088,342092,35,2643,24,M_5909,PROPN
5910,booknlp,COREF,219,he,342118,342120,35,2643,24,M_5910,Other
5911,booknlp,COREF,219,he,342151,342153,35,2643,24,M_5911,Other
5912,exp,exp_name,dr messinger,Dr Messinger,342161,342173,9,2643,24,M_5912,PROPN
5913,booknlp,COREF,316,I,342210,342211,9,2643,24,M_5913,Other
5914,booknlp,COREF,316,He,342258,342260,9,2644,24,M_5914,Other
5915,booknlp,COREF,316,his,342286,342289,9,2644,24,M_5915,Other
5916,exp,exp_name,tony,Tony,342329,342333,35,2645,24,M_5916,PROPN
5917,booknlp,COREF,316,him,342342,342345,9,2645,24,M_5917,Other
5918,booknlp,COREF,219,he,342368,342370,35,2645,24,M_5918,Other
5919,pdnc,qID,Q2180-0,you,342399,342402,9,2645,24,M_5919,Other
5920,booknlp,COREF,219,me,342409,342411,35,2645,24,M_5920,Other
5921,booknlp,COREF,219,I,342452,342453,35,2646,24,M_5921,Other
5922,exp,exp_name,brenda,Brenda,342509,342515,7,2647,24,M_5922,PROPN
5923,exp,exp_name,tony,Tony,342528,342532,35,2647,24,M_5923,PROPN
5924,booknlp,COREF,219,he,342544,342546,35,2647,24,M_5924,Other
5925,booknlp,COREF,219,his,342576,342579,35,2647,24,M_5925,Other
5926,booknlp,COREF,219,he,342651,342653,35,2649,24,M_5926,Other
5927,exp,exp_name,tony,Tony,342687,342691,35,2649,24,M_5927,PROPN
5928,booknlp,COREF,219,his,342730,342733,35,2649,24,M_5928,Other
5929,booknlp,COREF,219,He,342766,342768,35,2649,24,M_5929,Other
5930,booknlp,COREF,219,I,342890,342891,35,2653,24,M_5930,Other
5931,exp,exp_name,dr messinger,Dr Messinger,342906,342918,9,2654,24,M_5931,PROPN
5932,booknlp,COREF,219,him,342924,342927,35,2654,24,M_5932,Other
5933,booknlp,COREF,316,I,342940,342941,9,2654,24,M_5933,Other
5934,booknlp,COREF,316,he,342976,342978,9,2654,24,M_5934,Other
5935,booknlp,COREF,316,I,343027,343028,9,2654,24,M_5935,Other
5936,pdnc,qID,Q2187-1,you,343042,343045,35,2654,24,M_5936,Other
5937,booknlp,COREF,316,I,343078,343079,9,2654,24,M_5937,Other
5938,booknlp,COREF,316,I,343181,343182,9,2654,24,M_5938,Other
5939,booknlp,COREF,316,I,343211,343212,9,2654,24,M_5939,Other
5940,exp,exp_name,tony,Tony,343265,343269,35,2655,24,M_5940,PROPN
5941,exp,exp_name,dr messinger,Dr Messinger,343288,343300,9,2656,24,M_5941,PROPN
5942,booknlp,COREF,316,he,343353,343355,9,2656,24,M_5942,Other
5943,booknlp,COREF,316,him,343369,343372,9,2656,24,M_5943,Other
5944,booknlp,COREF,316,He,343421,343423,9,2656,24,M_5944,Other
5945,booknlp,COREF,316,he,343540,343542,9,2656,24,M_5945,Other
5946,booknlp,COREF,316,him,343632,343635,9,2657,24,M_5946,Other
5947,booknlp,COREF,316,he,343637,343639,9,2657,24,M_5947,Other
5948,booknlp,COREF,316,he,343684,343686,9,2657,24,M_5948,Other
5949,booknlp,COREF,316,he,343780,343782,9,2657,24,M_5949,Other
5950,booknlp,COREF,316,him,343886,343889,9,2657,24,M_5950,Other
5951,booknlp,COREF,316,he,343904,343906,9,2657,24,M_5951,Other
5952,booknlp,COREF,316,he,343945,343947,9,2657,24,M_5952,Other
5953,booknlp,COREF,316,he,344000,344002,9,2657,24,M_5953,Other
5954,booknlp,COREF,316,he,344174,344176,9,2657,24,M_5954,Other
5955,booknlp,COREF,316,he,344226,344228,9,2657,24,M_5955,Other
5956,booknlp,COREF,316,his,344237,344240,9,2657,24,M_5956,Other
5957,booknlp,COREF,316,him,344409,344412,9,2658,24,M_5957,Other
5958,booknlp,COREF,316,him,344506,344509,9,2658,24,M_5958,Other
5959,exp,exp_name,dr messinger,Dr Messinger,344545,344557,9,2658,24,M_5959,PROPN
5960,booknlp,COREF,316,he,344624,344626,9,2658,24,M_5960,Other
5961,booknlp,COREF,316,his,344635,344638,9,2658,24,M_5961,Other
5962,booknlp,COREF,316,his,344697,344700,9,2658,24,M_5962,Other
5963,exp,exp_name,dr messinger,Dr Messinger,344858,344870,9,2658,24,M_5963,PROPN
5964,booknlp,COREF,316,his,344888,344891,9,2658,24,M_5964,Other
5965,booknlp,COREF,316,his,344931,344934,9,2658,24,M_5965,Other
5966,booknlp,COREF,316,he,344963,344965,9,2658,24,M_5966,Other
5967,booknlp,COREF,316,he,345019,345021,9,2658,24,M_5967,Other
5968,exp,exp_name,dr messinger,Dr Messinger,345175,345187,9,2658,24,M_5968,PROPN
5969,booknlp,COREF,316,he,345250,345252,9,2658,24,M_5969,Other
5970,booknlp,COREF,316,his,345333,345336,9,2658,24,M_5970,Other
5971,booknlp,COREF,316,he,345344,345346,9,2658,24,M_5971,Other
5972,booknlp,COREF,316,himself,345372,345379,9,2658,24,M_5972,Other
5973,booknlp,COREF,316,himself,345423,345430,9,2658,24,M_5973,Other
5974,booknlp,COREF,316,he,345493,345495,9,2658,24,M_5974,Other
5975,exp,exp_name,dr messinger,Dr Messinger,345622,345634,9,2659,24,M_5975,PROPN
5976,exp,exp_name,dr messinger,Dr Messinger,345766,345778,9,2659,24,M_5976,PROPN
5977,booknlp,COREF,316,his,345850,345853,9,2659,24,M_5977,Other
5978,exp,exp_name,brenda,Brenda,345922,345928,7,2661,24,M_5978,PROPN
5979,pdnc,qID,Q2189-0,Mr Graceful,345966,345977,18,2662,24,M_5979,PROPN
5980,exp,exp_name,mr graceful,Mr Graceful,346027,346038,18,2663,24,M_5980,PROPN
5981,booknlp,COREF,356,I,346061,346062,18,2663,24,M_5981,Other
5982,pdnc,qID,Q2190-0,your,346114,346118,7,2663,24,M_5982,Other
5983,booknlp,COREF,356,I,346133,346134,18,2663,24,M_5983,Other
5984,pdnc,qID,Q2190-0,your,346151,346155,7,2663,24,M_5984,Other
5985,pdnc,qID,Q2190-0,your,346174,346178,7,2663,24,M_5985,Other
5986,pdnc,qID,Q2190-0,your,346225,346229,7,2663,24,M_5986,Other
5987,pdnc,qID,Q2193-0,Mr Last,346369,346376,35,2666,24,M_5987,PROPN
5988,pdnc,qID,Q2193-0,you,346382,346385,18,2666,24,M_5988,Other
5989,pdnc,qID,Q2193-0,he,346417,346419,35,2666,24,M_5989,Other
5990,pdnc,qID,Q2194-0,Lady Brenda,346454,346465,7,2667,24,M_5990,PROPN
5991,booknlp,COREF,356,I,346467,346468,18,2667,24,M_5991,Other
5992,pdnc,qID,Q2194-0,he,346572,346574,35,2667,24,M_5992,Other
5993,booknlp,COREF,356,I,346685,346686,18,2667,24,M_5993,Other
5994,booknlp,COREF,356,I,346702,346703,18,2667,24,M_5994,Other
5995,pdnc,qID,Q2194-0,Mr Last,346733,346740,35,2667,24,M_5995,PROPN
5996,pdnc,qID,Q2195-0,Mr Graceful,346778,346789,18,2668,24,M_5996,PROPN
5997,pdnc,qID,Q2195-0,he,346801,346803,35,2668,24,M_5997,Other
5998,pdnc,qID,Q2195-0,He,346842,346844,35,2668,24,M_5998,Other
5999,pdnc,qID,Q2195-0,he,346907,346909,35,2668,24,M_5999,Other
6000,pdnc,qID,Q2195-0,he,346918,346920,35,2668,24,M_6000,Other
6001,exp,exp_name,mr graceful,Mr Graceful,346924,346935,18,2669,24,M_6001,PROPN
6002,pdnc,qID,Q2196-0,Lady Brenda,346986,346997,7,2669,24,M_6002,PROPN
6003,booknlp,COREF,356,I,346999,347000,18,2669,24,M_6003,Other
6004,pdnc,qID,Q2196-0,his,347017,347020,35,2669,24,M_6004,Other
6005,booknlp,COREF,356,I,347032,347033,18,2669,24,M_6005,Other
6006,pdnc,qID,Q2196-0,his,347078,347081,35,2669,24,M_6006,Other
6007,pdnc,qID,Q2196-0,He,347093,347095,35,2669,24,M_6007,Other
6008,pdnc,qID,Q2197-0,he,347141,347143,35,2670,24,M_6008,Other
6009,pdnc,qID,Q2198-0,you,347259,347262,7,2671,24,M_6009,Other
6010,pdnc,qID,Q2198-0,You,347308,347311,7,2671,24,M_6010,Other
6011,pdnc,qID,Q2198-0,you,347353,347356,7,2671,24,M_6011,Other
6012,booknlp,COREF,356,I,347373,347374,18,2671,24,M_6012,Other
6013,booknlp,COREF,356,I,347391,347392,18,2671,24,M_6013,Other
6014,pdnc,qID,Q2198-0,Mr Last,347416,347423,35,2671,24,M_6014,PROPN
6015,booknlp,COREF,356,I,347470,347471,18,2671,24,M_6015,Other
6016,pdnc,qID,Q2198-0,him,347552,347555,35,2671,24,M_6016,Other
6017,exp,exp_name,brenda,Brenda,347726,347732,7,2674,24,M_6017,PROPN
6018,pdnc,qID,Q2201-0,you,347872,347875,18,2675,24,M_6018,Other
6019,booknlp,COREF,356,I,347882,347883,18,2675,24,M_6019,Other
6020,pdnc,qID,Q2201-0,you,347894,347897,18,2675,24,M_6020,Other
6021,booknlp,COREF,356,me,347903,347905,18,2675,24,M_6021,Other
6022,pdnc,qID,Q2201-0,Mr Last,347914,347921,35,2675,24,M_6022,PROPN
6023,booknlp,COREF,356,I,347944,347945,18,2676,24,M_6023,Other
6024,booknlp,COREF,356,I,347971,347972,18,2676,24,M_6024,Other
6025,booknlp,COREF,356,I,347996,347997,18,2677,24,M_6025,Other
6026,booknlp,COREF,356,I,348011,348012,18,2677,24,M_6026,Other
6027,booknlp,COREF,356,I,348045,348046,18,2677,24,M_6027,Other
6028,booknlp,COREF,356,I,348071,348072,18,2677,24,M_6028,Other
6029,pdnc,qID,Q2203-0,him,348081,348084,35,2677,24,M_6029,Other
6030,pdnc,qID,Q2204-0,you,348224,348227,7,2678,24,M_6030,Other
6031,booknlp,COREF,254,his,348269,348272,25,2678,24,M_6031,Other
6032,pdnc,qID,Q2204-0,your,348336,348340,7,2678,24,M_6032,Other
6033,pdnc,qID,Q2204-0,Mr Last,348354,348361,35,2678,24,M_6033,PROPN
6034,pdnc,qID,Q2204-0,you,348397,348400,7,2678,24,M_6034,Other
6035,pdnc,qID,Q2204-0,he,348406,348408,35,2678,24,M_6035,Other
6036,pdnc,qID,Q2204-0,his,348427,348430,35,2678,24,M_6036,Other
6037,pdnc,qID,Q2204-0,he,348504,348506,35,2678,24,M_6037,Other
6038,exp,exp_name,brenda,Brenda,348554,348560,7,2679,24,M_6038,PROPN
6039,exp,exp_name,tony,Tony,348726,348730,35,2682,24,M_6039,PROPN
6040,booknlp,COREF,219,He,348785,348787,35,2682,24,M_6040,Other
6041,booknlp,COREF,219,he,348818,348820,35,2682,24,M_6041,Other
6042,booknlp,COREF,219,his,348826,348829,35,2682,24,M_6042,Other
6043,booknlp,COREF,219,himself,348848,348855,35,2682,24,M_6043,Other
6044,booknlp,COREF,219,He,348872,348874,35,2682,24,M_6044,Other
6045,exp,exp_name,dr messinger,Dr Messinger,348911,348923,9,2682,24,M_6045,PROPN
6046,booknlp,COREF,219,him,348941,348944,35,2682,24,M_6046,Other
6047,booknlp,COREF,219,he,349002,349004,35,2682,24,M_6047,Other
6048,booknlp,COREF,219,He,349032,349034,35,2682,24,M_6048,Other
6049,booknlp,COREF,219,his,349125,349128,35,2682,24,M_6049,Other
6050,booknlp,COREF,219,he,349156,349158,35,2682,24,M_6050,Other
6051,booknlp,COREF,219,he,349167,349169,35,2682,24,M_6051,Other
6052,booknlp,COREF,219,he,349218,349220,35,2682,24,M_6052,Other
6053,booknlp,COREF,219,his,349269,349272,35,2682,24,M_6053,Other
6054,booknlp,COREF,219,his,349310,349313,35,2682,24,M_6054,Other
6055,booknlp,COREF,219,he,349323,349325,35,2682,24,M_6055,Other
6056,booknlp,COREF,219,he,349398,349400,35,2683,24,M_6056,Other
6057,booknlp,COREF,219,He,349458,349460,35,2683,24,M_6057,Other
6058,booknlp,COREF,219,himself,349514,349521,35,2683,24,M_6058,Other
6059,booknlp,COREF,219,He,349577,349579,35,2683,24,M_6059,Other
6060,booknlp,COREF,219,his,349649,349652,35,2683,24,M_6060,Other
6061,booknlp,COREF,219,his,349709,349712,35,2683,24,M_6061,Other
6062,booknlp,COREF,219,he,349746,349748,35,2683,24,M_6062,Other
6063,booknlp,COREF,219,his,349754,349757,35,2683,24,M_6063,Other
6064,booknlp,COREF,219,he,349841,349843,35,2683,24,M_6064,Other
6065,booknlp,COREF,219,he,349872,349874,35,2683,24,M_6065,Other
6066,booknlp,COREF,219,He,349895,349897,35,2683,24,M_6066,Other
6067,booknlp,COREF,219,his,349910,349913,35,2683,24,M_6067,Other
6068,booknlp,COREF,219,his,350015,350018,35,2683,24,M_6068,Other
6069,booknlp,COREF,219,He,350050,350052,35,2683,24,M_6069,Other
6070,booknlp,COREF,219,his,350169,350172,35,2684,24,M_6070,Other
6071,exp,exp_name,brenda,Brenda,350238,350244,7,2686,24,M_6071,PROPN
6072,exp,exp_name,beaver,Beaver,350731,350737,5,2687,24,M_6072,PROPN
6073,booknlp,COREF,219,He,350773,350775,35,2687,24,M_6073,Other
6074,exp,exp_name,beaver,Beaver,350867,350873,5,2687,24,M_6074,PROPN
6075,exp,exp_name,jock grant-menzies,Jock Grant-Menzies,350899,350917,11,2687,24,M_6075,PROPN
6076,booknlp,COREF,187,his,350929,350932,11,2687,24,M_6076,Other
6077,booknlp,COREF,187,his,350949,350952,11,2687,24,M_6077,Other
6078,exp,exp_name,marjorie,Marjorie,350980,350988,15,2687,24,M_6078,PROPN
6079,exp,exp_name,allan,Allan,350993,350998,3,2687,24,M_6079,PROPN
6080,exp,exp_name,polly,Polly,351255,351260,23,2687,24,M_6080,PROPN
6081,exp,exp_name,jenny abdul akbar,Jenny Abdul Akbar,351282,351299,10,2687,24,M_6081,PROPN
6082,exp,exp_name,brenda,Brenda,351329,351335,7,2688,24,M_6082,PROPN
6083,exp,exp_name,brenda,Brenda,351734,351740,7,2688,24,M_6083,PROPN
6084,exp,exp_name,tony,Tony,351825,351829,35,2689,24,M_6084,PROPN
6085,booknlp,COREF,219,his,351834,351837,35,2689,24,M_6085,Other
6086,exp,exp_name,rosa,Rosa,352092,352096,22,2691,24,M_6086,PROPN
6087,exp,exp_name,tony,Tony,352123,352127,35,2691,24,M_6087,PROPN
6088,booknlp,COREF,219,he,352161,352163,35,2691,24,M_6088,Other
6089,pdnc,qID,Q2206-0,you ,352180,352184,7,2691,24,M_6089,Other
6090,exp,exp_name,polly,Polly,352239,352244,23,2692,24,M_6090,PROPN
6091,exp,exp_name,polly,Polly,352277,352282,23,2694,24,M_6091,PROPN
6092,booknlp,COREF,3864,You,352304,352307,23,2694,24,M_6092,Other
6093,booknlp,COREF,219,I,352452,352453,35,2697,24,M_6093,Other
6094,booknlp,COREF,219,I,352486,352487,35,2697,24,M_6094,Other
6095,pdnc,qID,Q2209-0,Messinger,352514,352523,9,2697,24,M_6095,PROPN
6096,booknlp,COREF,219,I,352536,352537,35,2697,24,M_6096,Other
6097,pdnc,qID,Q2209-0,He ,352545,352548,9,2697,24,M_6097,Other
6098,booknlp,COREF,219,me,352553,352555,35,2697,24,M_6098,Other
6099,pdnc,qID,Q2209-0,He,352569,352571,9,2697,24,M_6099,Other
6100,exp,exp_name,reggie st cloud,Reggie St Cloud,352722,352737,24,2699,24,M_6100,PROPN
6101,exp,exp_name,milly,Milly,352783,352788,16,2699,24,M_6101,PROPN
6102,booknlp,COREF,259,She,352813,352816,16,2699,24,M_6102,Other
6103,exp,exp_name,tony,Tony,352845,352849,35,2700,24,M_6103,PROPN
6104,pdnc,qID,Q2210-0,She ,352862,352866,16,2700,24,M_6104,Other
6105,pdnc,qID,Q2210-0,a daughter,352870,352880,38,2700,24,M_6105,Other
6106,pdnc,qID,Q2210-0,She ,352882,352886,16,2700,24,M_6106,Other
6107,pdnc,qID,Q2210-0,Lady Cockpurse,352912,352926,23,2700,24,M_6107,PROPN
6108,exp,exp_name,the mayor,the Mayor,352944,352953,92,2701,24,M_6108,PROPN
6109,booknlp,COREF,2413,I,352956,352957,92,2701,24,M_6109,Other
6110,booknlp,COREF,2413,I,353255,353256,92,2703,24,M_6110,Other
6111,exp,exp_name,reggie st cloud,Reggie St Cloud,353411,353426,24,2704,24,M_6111,PROPN
6112,exp,exp_name,polly cockpurse,Polly Cockpurse,353500,353515,23,2705,24,M_6112,PROPN
6113,booknlp,COREF,222,I,353518,353519,23,2705,24,M_6113,Other
6114,exp,exp_name,mr last,Mr Last,353530,353537,25,2705,24,M_6114,PROPN
6115,exp,exp_name,tony,Tony,353605,353609,35,2707,24,M_6115,PROPN
6116,booknlp,COREF,219,I,353612,353613,35,2707,24,M_6116,Other
6117,booknlp,COREF,219,I,353641,353642,35,2707,24,M_6117,Other
6118,pdnc,qID,Q2211-1,Dr Messinger,353686,353698,9,2707,24,M_6118,PROPN
6119,exp,exp_name,winnie,Winnie,353739,353745,38,2708,24,M_6119,PROPN
6120,booknlp,COREF,219,you,353869,353872,35,2710,24,M_6120,Other
6121,exp,exp_name,the mayor,the Mayor,353909,353918,92,2711,24,M_6121,PROPN
6122,exp,exp_name,st cloud,St Cloud,353926,353934,13,2711,24,M_6122,PROPN
6123,booknlp,COREF,2413,I,353936,353937,92,2711,24,M_6123,Other
6124,exp,exp_name,mrs beaver,Mrs Beaver,354085,354095,75,2712,24,M_6124,PROPN
6125,booknlp,COREF,2413,I,354161,354162,92,2712,24,M_6125,Other
6126,exp,exp_name,winnie,Winnie,354292,354298,38,2713,24,M_6126,PROPN
6127,exp,exp_name,reggie,Reggie,354505,354511,77,2715,24,M_6127,PROPN
6128,exp,exp_name,brenda,Brenda,354581,354587,7,2716,24,M_6128,PROPN
6129,booknlp,COREF,2413,I,354636,354637,92,2718,24,M_6129,Other
6130,exp,exp_name,mrs beaver,Mrs Beaver,354688,354698,75,2719,24,M_6130,PROPN
6131,exp,exp_name,brenda,Brenda,354718,354724,7,2719,24,M_6131,PROPN
6132,exp,exp_name,john beaver,John Beaver,354752,354763,5,2719,24,M_6132,PROPN
6133,exp,exp_name,john beaver,John Beaver,354782,354793,5,2719,24,M_6133,PROPN
6134,exp,exp_name,john beaver,John Beaver,354812,354823,5,2719,24,M_6134,PROPN
6135,exp,exp_name,john beaver,John Beaver,354895,354906,5,2721,24,M_6135,PROPN
6136,exp,exp_name,winnie,Winnie,354958,354964,38,2723,24,M_6136,PROPN
6137,booknlp,COREF,175,He,354967,354969,5,2723,24,M_6137,Other
6138,exp,exp_name,tony,Tony,355074,355078,35,2725,24,M_6138,PROPN
6139,booknlp,COREF,2413,I,355265,355266,92,2729,24,M_6139,Other
6140,booknlp,COREF,175,him,355345,355348,5,2729,24,M_6140,Other
6141,booknlp,COREF,175,he,355365,355367,5,2729,24,M_6141,Other
6142,exp,exp_name,beaver,Beaver,355488,355494,5,2729,24,M_6142,PROPN
6143,booknlp,COREF,175,He,355496,355498,5,2729,24,M_6143,Other
6144,booknlp,COREF,263,I,355560,355561,4,2730,24,M_6144,Other
6145,exp,exp_name,john beaver,John Beaver,355577,355588,5,2730,24,M_6145,PROPN
6146,exp,exp_name,ambrose,Ambrose,355596,355603,4,2730,24,M_6146,PROPN
6147,booknlp,COREF,2413,I,355612,355613,92,2731,24,M_6147,Other
6148,pdnc,qID,Q2213-0,you ,355626,355630,4,2731,24,M_6148,Other
6149,booknlp,COREF,263,I,355644,355645,4,2732,24,M_6149,Other
6150,booknlp,COREF,263,you,355661,355664,4,2732,24,M_6150,Other
6151,booknlp,COREF,263,you,355670,355673,4,2732,24,M_6151,Other
6152,booknlp,COREF,263,You,355689,355692,4,2732,24,M_6152,Other
6153,booknlp,COREF,263,your,355718,355722,4,2732,24,M_6153,Other
6154,booknlp,COREF,2413,I,355747,355748,92,2733,24,M_6154,Other
6155,booknlp,COREF,2413,I,355767,355768,92,2733,24,M_6155,Other
6156,booknlp,COREF,263,I,355783,355784,4,2734,24,M_6156,Other
6157,pdnc,qID,Q2215-0,her Ladyship,355906,355918,7,2735,24,M_6157,Other
6158,booknlp,COREF,263,I,355950,355951,4,2736,24,M_6158,Other
6159,booknlp,COREF,2413,I,356000,356001,92,2737,24,M_6159,Other
6160,booknlp,COREF,2413,I,356023,356024,92,2737,24,M_6160,Other
6161,pdnc,qID,Q2216-0,Ben ,356030,356034,6,2737,24,M_6161,PROPN
6162,exp,exp_name,dr messinger,Dr Messinger,356098,356110,9,2738,24,M_6162,PROPN
6163,pdnc,qID,Q2217-0,Ambrose,356146,356153,4,2739,24,M_6163,Other
6164,exp,exp_name,colonel inch,Colonel Inch,356232,356244,52,2741,24,M_6164,PROPN
6165,exp,exp_name,tony,Tony,356314,356318,35,2741,24,M_6165,PROPN
6166,exp,exp_name,mrs rattery,Mrs Rattery,356323,356334,72,2741,24,M_6166,PROPN
6167,booknlp,COREF,286,she,356363,356366,72,2742,24,M_6167,Other
6168,exp,exp_name,tony,Tony,356456,356460,35,2743,24,M_6168,PROPN
6169,booknlp,COREF,219,him,356541,356544,35,2743,24,M_6169,Other
6170,booknlp,COREF,219,He,356627,356629,35,2743,24,M_6170,Other
6171,booknlp,COREF,219,his,356681,356684,35,2743,24,M_6171,Other
6172,booknlp,COREF,219,He,356695,356697,35,2743,24,M_6172,Other
